user,lat,lng,timestamp
0,39.97079798210436,69.02904727221222,1481328000.0
0,39.97079798210436,69.02904727221222,1481328000.0
0,39.97079798210436,69.02904727221222,1481328000.0
0,39.97079798210436,69.02904727221222,1481328000.0
0,39.97079798210436,69.02904727221222,1481328000.0
0,39.97079798210436,69.02904727221222,1481414400.0
0,39.97079798210436,69.02904727221222,1481500800.0
0,39.97079798210436,69.02904727221222,1481500800.0
0,39.97079798210436,69.02904727221222,1481587200.0
0,39.97079798210436,69.02904727221222,1481587200.0
0,39.97079798210436,69.02904727221222,1481673600.0
0,39.97079798210436,69.02904727221222,1481673600.0
0,39.97079798210436,69.02904727221222,1481673600.0
0,39.97079798210436,69.02904727221222,1481673600.0
0,39.97079798210436,69.02904727221222,1481673600.0
0,39.97079798210436,69.02904727221222,1481760000.0
0,39.97079798210436,69.02904727221222,1481760000.0
0,39.97079798210436,69.02904727221222,1481846400.0
0,39.97079798210436,69.02904727221222,1481846400.0
0,39.97079798210436,69.02904727221222,1481846400.0
0,39.97079798210436,69.02904727221222,1481932800.0
0,39.97079798210436,69.02904727221222,1482019200.0
0,39.97079798210436,69.02904727221222,1482019200.0
0,39.97079798210436,69.02904727221222,1482105600.0
0,39.97079798210436,69.02904727221222,1482105600.0
0,39.97079798210436,69.02904727221222,1482105600.0
0,39.97079798210436,69.02904727221222,1482192000.0
0,39.97079798210436,69.02904727221222,1482192000.0
0,39.97079798210436,69.02904727221222,1482278400.0
0,39.97079798210436,69.02904727221222,1482278400.0
0,39.97079798210436,69.02904727221222,1482364800.0
0,39.97079798210436,69.02904727221222,1482364800.0
0,39.97079798210436,69.02904727221222,1482364800.0
0,39.97079798210436,69.02904727221222,1482364800.0
0,39.97079798210436,69.02904727221222,1482451200.0
0,39.97079798210436,69.02904727221222,1482537600.0
0,39.97079798210436,69.02904727221222,1482537600.0
0,39.97079798210436,69.02904727221222,1482624000.0
0,39.97079798210436,69.02904727221222,1482710400.0
0,39.97079798210436,69.02904727221222,1482796800.0
0,39.97079798210436,69.02904727221222,1482796800.0
0,39.97079798210436,69.02904727221222,1482796800.0
0,39.97079798210436,69.02904727221222,1482796800.0
0,39.97079798210436,69.02904727221222,1482796800.0
0,39.97079798210436,69.02904727221222,1482883200.0
0,39.97079798210436,69.02904727221222,1482883200.0
0,39.97079798210436,69.02904727221222,1482969600.0
0,39.97079798210436,69.02904727221222,1483056000.0
0,39.97079798210436,69.02904727221222,1483142400.0
0,39.97079798210436,69.02904727221222,1483401600.0
0,39.97079798210436,69.02904727221222,1483401600.0
0,39.97079798210436,69.02904727221222,1483574400.0
0,39.97079798210436,69.02904727221222,1483574400.0
0,39.97079798210436,69.02904727221222,1483747200.0
0,39.97079798210436,69.02904727221222,1483920000.0
0,39.97079798210436,69.02904727221222,1484092800.0
0,39.97079798210436,69.02904727221222,1484179200.0
0,39.97079798210436,69.02904727221222,1484265600.0
0,39.97079798210436,69.02904727221222,1484524800.0
0,39.97079798210436,69.02904727221222,1484697600.0
0,39.97079798210436,69.02904727221222,1485561600.0
0,39.97079798210436,69.02904727221222,1485561600.0
0,39.97079798210436,69.02904727221222,1485820800.0
0,39.97079798210436,69.02904727221222,1485907200.0
0,37.58924052704832,68.65690639532566,1477353600.0
0,37.58924052704832,68.65690639532566,1477353600.0
0,37.58924052704832,68.65690639532566,1477440000.0
0,37.58924052704832,68.65690639532566,1477440000.0
0,37.58924052704832,68.65690639532566,1477526400.0
0,37.58924052704832,68.65690639532566,1477612800.0
0,37.58924052704832,68.65690639532566,1477612800.0
0,37.58924052704832,68.65690639532566,1477612800.0
0,37.58924052704832,68.65690639532566,1477699200.0
0,37.58924052704832,68.65690639532566,1477699200.0
0,37.58924052704832,68.65690639532566,1477699200.0
0,37.58924052704832,68.65690639532566,1477872000.0
0,37.58924052704832,68.65690639532566,1477958400.0
0,37.58924052704832,68.65690639532566,1477958400.0
0,37.58924052704832,68.65690639532566,1478044800.0
0,37.58924052704832,68.65690639532566,1478131200.0
0,37.58924052704832,68.65690639532566,1478131200.0
0,37.58924052704832,68.65690639532566,1478131200.0
0,37.58924052704832,68.65690639532566,1478304000.0
0,37.58924052704832,68.65690639532566,1478304000.0
0,37.58924052704832,68.65690639532566,1478390400.0
0,37.58924052704832,68.65690639532566,1478390400.0
0,37.58924052704832,68.65690639532566,1478390400.0
0,37.58924052704832,68.65690639532566,1478476800.0
0,37.58924052704832,68.65690639532566,1478476800.0
0,37.58924052704832,68.65690639532566,1478476800.0
0,37.58924052704832,68.65690639532566,1478563200.0
0,37.58924052704832,68.65690639532566,1478649600.0
0,37.58924052704832,68.65690639532566,1478736000.0
0,37.58924052704832,68.65690639532566,1478736000.0
0,37.58924052704832,68.65690639532566,1478822400.0
0,37.58924052704832,68.65690639532566,1478908800.0
0,37.58924052704832,68.65690639532566,1478995200.0
0,37.58924052704832,68.65690639532566,1478995200.0
0,37.58924052704832,68.65690639532566,1479081600.0
0,37.58924052704832,68.65690639532566,1479081600.0
0,37.58924052704832,68.65690639532566,1479168000.0
0,37.58924052704832,68.65690639532566,1479168000.0
0,37.58924052704832,68.65690639532566,1479254400.0
0,37.58924052704832,68.65690639532566,1479254400.0
0,37.58924052704832,68.65690639532566,1479340800.0
0,37.58924052704832,68.65690639532566,1479340800.0
0,37.58924052704832,68.65690639532566,1479427200.0
0,37.58924052704832,68.65690639532566,1479427200.0
0,37.58924052704832,68.65690639532566,1479427200.0
0,37.58924052704832,68.65690639532566,1479427200.0
0,37.58924052704832,68.65690639532566,1479513600.0
0,37.58924052704832,68.65690639532566,1479513600.0
0,37.58924052704832,68.65690639532566,1479600000.0
0,37.58924052704832,68.65690639532566,1479600000.0
0,37.58924052704832,68.65690639532566,1479600000.0
0,37.58924052704832,68.65690639532566,1479600000.0
0,37.58924052704832,68.65690639532566,1479772800.0
0,37.58924052704832,68.65690639532566,1479772800.0
0,37.58924052704832,68.65690639532566,1479859200.0
0,37.58924052704832,68.65690639532566,1479859200.0
0,37.58924052704832,68.65690639532566,1479945600.0
0,37.58924052704832,68.65690639532566,1479945600.0
0,37.58924052704832,68.65690639532566,1480032000.0
0,37.58924052704832,68.65690639532566,1480032000.0
0,37.58924052704832,68.65690639532566,1480032000.0
0,37.58924052704832,68.65690639532566,1480118400.0
0,37.58924052704832,68.65690639532566,1480118400.0
0,37.58924052704832,68.65690639532566,1480204800.0
0,37.58924052704832,68.65690639532566,1480204800.0
0,37.58924052704832,68.65690639532566,1480291200.0
0,37.58924052704832,68.65690639532566,1480291200.0
0,37.58924052704832,68.65690639532566,1480377600.0
0,37.58924052704832,68.65690639532566,1480550400.0
0,37.58924052704832,68.65690639532566,1480550400.0
0,37.58924052704832,68.65690639532566,1480550400.0
0,37.58924052704832,68.65690639532566,1480636800.0
0,37.58924052704832,68.65690639532566,1480636800.0
0,37.58924052704832,68.65690639532566,1480636800.0
0,37.58924052704832,68.65690639532566,1480636800.0
0,37.58924052704832,68.65690639532566,1480723200.0
0,37.58924052704832,68.65690639532566,1480723200.0
0,37.58924052704832,68.65690639532566,1480723200.0
0,37.58924052704832,68.65690639532566,1480723200.0
0,37.58924052704832,68.65690639532566,1480809600.0
0,37.58924052704832,68.65690639532566,1480809600.0
0,37.58924052704832,68.65690639532566,1480809600.0
0,37.58924052704832,68.65690639532566,1480982400.0
0,37.58924052704832,68.65690639532566,1480982400.0
0,37.58924052704832,68.65690639532566,1481068800.0
0,37.58924052704832,68.65690639532566,1481068800.0
0,37.58924052704832,68.65690639532566,1481068800.0
0,37.58924052704832,68.65690639532566,1481068800.0
0,37.58924052704832,68.65690639532566,1481155200.0
0,37.58924052704832,68.65690639532566,1481155200.0
0,37.58924052704832,68.65690639532566,1481155200.0
0,37.58924052704832,68.65690639532566,1481155200.0
0,37.58924052704832,68.65690639532566,1481241600.0
0,37.58924052704832,68.65690639532566,1481241600.0
0,37.58924052704832,68.65690639532566,1481241600.0
0,37.58924052704832,68.65690639532566,1481241600.0
0,37.58924052704832,68.65690639532566,1481241600.0
0,37.58924052704832,68.65690639532566,1481241600.0
0,37.58924052704832,68.65690639532566,1481241600.0
0,37.58924052704832,68.65690639532566,1481241600.0
0,37.58924052704832,68.65690639532566,1481328000.0
0,37.58924052704832,68.65690639532566,1481328000.0
0,37.58924052704832,68.65690639532566,1481414400.0
0,37.58924052704832,68.65690639532566,1481414400.0
0,37.58924052704832,68.65690639532566,1481414400.0
0,37.58924052704832,68.65690639532566,1481414400.0
0,37.58924052704832,68.65690639532566,1481500800.0
0,37.58924052704832,68.65690639532566,1481500800.0
0,37.58924052704832,68.65690639532566,1481500800.0
0,37.58924052704832,68.65690639532566,1481587200.0
0,37.58924052704832,68.65690639532566,1481587200.0
0,37.58924052704832,68.65690639532566,1481587200.0
0,37.58924052704832,68.65690639532566,1481587200.0
0,37.58924052704832,68.65690639532566,1481673600.0
0,37.58924052704832,68.65690639532566,1481673600.0
0,37.58924052704832,68.65690639532566,1481673600.0
0,37.58924052704832,68.65690639532566,1481673600.0
0,37.58924052704832,68.65690639532566,1481673600.0
0,37.58924052704832,68.65690639532566,1481760000.0
0,37.58924052704832,68.65690639532566,1481760000.0
0,37.58924052704832,68.65690639532566,1481846400.0
0,37.58924052704832,68.65690639532566,1481846400.0
0,37.58924052704832,68.65690639532566,1481846400.0
0,37.58924052704832,68.65690639532566,1481846400.0
0,37.58924052704832,68.65690639532566,1481932800.0
0,37.58924052704832,68.65690639532566,1481932800.0
0,37.58924052704832,68.65690639532566,1481932800.0
0,37.58924052704832,68.65690639532566,1481932800.0
0,37.58924052704832,68.65690639532566,1481932800.0
0,37.58924052704832,68.65690639532566,1481932800.0
0,37.58924052704832,68.65690639532566,1482019200.0
0,37.58924052704832,68.65690639532566,1482019200.0
0,37.58924052704832,68.65690639532566,1482019200.0
0,37.58924052704832,68.65690639532566,1482019200.0
0,37.58924052704832,68.65690639532566,1482019200.0
0,37.58924052704832,68.65690639532566,1482019200.0
0,37.58924052704832,68.65690639532566,1482019200.0
0,37.58924052704832,68.65690639532566,1482105600.0
0,37.58924052704832,68.65690639532566,1482105600.0
0,37.58924052704832,68.65690639532566,1482105600.0
0,37.58924052704832,68.65690639532566,1482105600.0
0,37.58924052704832,68.65690639532566,1482192000.0
0,37.58924052704832,68.65690639532566,1482192000.0
0,37.58924052704832,68.65690639532566,1482192000.0
0,37.58924052704832,68.65690639532566,1482192000.0
0,37.58924052704832,68.65690639532566,1482192000.0
0,37.58924052704832,68.65690639532566,1482278400.0
0,37.58924052704832,68.65690639532566,1482278400.0
0,37.58924052704832,68.65690639532566,1482278400.0
0,37.58924052704832,68.65690639532566,1482278400.0
0,37.58924052704832,68.65690639532566,1482278400.0
0,37.58924052704832,68.65690639532566,1482278400.0
0,37.58924052704832,68.65690639532566,1482364800.0
0,37.58924052704832,68.65690639532566,1482364800.0
0,37.58924052704832,68.65690639532566,1482364800.0
0,37.58924052704832,68.65690639532566,1482364800.0
0,37.58924052704832,68.65690639532566,1482364800.0
0,37.58924052704832,68.65690639532566,1482451200.0
0,37.58924052704832,68.65690639532566,1482451200.0
0,37.58924052704832,68.65690639532566,1482451200.0
0,37.58924052704832,68.65690639532566,1482537600.0
0,37.58924052704832,68.65690639532566,1482537600.0
0,37.58924052704832,68.65690639532566,1482537600.0
0,37.58924052704832,68.65690639532566,1482537600.0
0,37.58924052704832,68.65690639532566,1482537600.0
0,37.58924052704832,68.65690639532566,1482537600.0
0,37.58924052704832,68.65690639532566,1482624000.0
0,37.58924052704832,68.65690639532566,1482624000.0
0,37.58924052704832,68.65690639532566,1482624000.0
0,37.58924052704832,68.65690639532566,1482624000.0
0,37.58924052704832,68.65690639532566,1482624000.0
0,37.58924052704832,68.65690639532566,1482624000.0
0,37.58924052704832,68.65690639532566,1482710400.0
0,37.58924052704832,68.65690639532566,1482710400.0
0,37.58924052704832,68.65690639532566,1482710400.0
0,37.58924052704832,68.65690639532566,1482710400.0
0,37.58924052704832,68.65690639532566,1482710400.0
0,37.58924052704832,68.65690639532566,1482710400.0
0,37.58924052704832,68.65690639532566,1482796800.0
0,37.58924052704832,68.65690639532566,1482796800.0
0,37.58924052704832,68.65690639532566,1482796800.0
0,37.58924052704832,68.65690639532566,1482796800.0
0,37.58924052704832,68.65690639532566,1482796800.0
0,37.58924052704832,68.65690639532566,1482883200.0
0,37.58924052704832,68.65690639532566,1482883200.0
0,37.58924052704832,68.65690639532566,1482883200.0
0,37.58924052704832,68.65690639532566,1482883200.0
0,37.58924052704832,68.65690639532566,1482969600.0
0,37.58924052704832,68.65690639532566,1482969600.0
0,37.58924052704832,68.65690639532566,1482969600.0
0,37.58924052704832,68.65690639532566,1482969600.0
0,37.58924052704832,68.65690639532566,1482969600.0
0,37.58924052704832,68.65690639532566,1482969600.0
0,37.58924052704832,68.65690639532566,1483056000.0
0,37.58924052704832,68.65690639532566,1483056000.0
0,37.58924052704832,68.65690639532566,1483142400.0
0,37.58924052704832,68.65690639532566,1483142400.0
0,37.58924052704832,68.65690639532566,1483142400.0
0,37.58924052704832,68.65690639532566,1483142400.0
0,37.58924052704832,68.65690639532566,1483315200.0
0,37.58924052704832,68.65690639532566,1483315200.0
0,37.58924052704832,68.65690639532566,1483315200.0
0,37.58924052704832,68.65690639532566,1483401600.0
0,37.58924052704832,68.65690639532566,1483401600.0
0,37.58924052704832,68.65690639532566,1483401600.0
0,37.58924052704832,68.65690639532566,1483488000.0
0,37.58924052704832,68.65690639532566,1483574400.0
0,37.58924052704832,68.65690639532566,1483574400.0
0,37.58924052704832,68.65690639532566,1483574400.0
0,37.58924052704832,68.65690639532566,1483660800.0
0,37.58924052704832,68.65690639532566,1483660800.0
0,37.58924052704832,68.65690639532566,1483660800.0
0,37.58924052704832,68.65690639532566,1483660800.0
0,37.58924052704832,68.65690639532566,1483660800.0
0,37.58924052704832,68.65690639532566,1483747200.0
0,37.58924052704832,68.65690639532566,1483920000.0
0,37.58924052704832,68.65690639532566,1484006400.0
0,37.58924052704832,68.65690639532566,1484006400.0
0,37.58924052704832,68.65690639532566,1484006400.0
0,37.58924052704832,68.65690639532566,1484006400.0
0,37.58924052704832,68.65690639532566,1484092800.0
0,37.58924052704832,68.65690639532566,1484092800.0
0,37.58924052704832,68.65690639532566,1484179200.0
0,37.58924052704832,68.65690639532566,1484179200.0
0,37.58924052704832,68.65690639532566,1484179200.0
0,37.58924052704832,68.65690639532566,1484179200.0
0,37.58924052704832,68.65690639532566,1484179200.0
0,37.58924052704832,68.65690639532566,1484179200.0
0,37.58924052704832,68.65690639532566,1484265600.0
0,37.58924052704832,68.65690639532566,1484265600.0
0,37.58924052704832,68.65690639532566,1484265600.0
0,37.58924052704832,68.65690639532566,1484265600.0
0,37.58924052704832,68.65690639532566,1484265600.0
0,37.58924052704832,68.65690639532566,1484438400.0
0,37.58924052704832,68.65690639532566,1484438400.0
0,37.58924052704832,68.65690639532566,1484438400.0
0,37.58924052704832,68.65690639532566,1484611200.0
0,37.58924052704832,68.65690639532566,1484611200.0
0,37.58924052704832,68.65690639532566,1484611200.0
0,37.58924052704832,68.65690639532566,1484870400.0
0,37.58924052704832,68.65690639532566,1485129600.0
0,37.58924052704832,68.65690639532566,1485129600.0
0,37.58924052704832,68.65690639532566,1485302400.0
0,37.58924052704832,68.65690639532566,1485302400.0
0,37.58924052704832,68.65690639532566,1485475200.0
0,37.58924052704832,68.65690639532566,1485561600.0
0,37.58924052704832,68.65690639532566,1485734400.0
0,37.58924052704832,68.65690639532566,1485734400.0
0,37.58924052704832,68.65690639532566,1485820800.0
0,37.58924052704832,68.65690639532566,1485820800.0
0,37.58924052704832,68.65690639532566,1485820800.0
0,37.58924052704832,68.65690639532566,1485820800.0
0,37.58924052704832,68.65690639532566,1485907200.0
0,37.58924052704832,68.65690639532566,1485907200.0
0,37.58924052704832,68.65690639532566,1485907200.0
0,37.58924052704832,68.65690639532566,1485907200.0
0,37.58924052704832,68.65690639532566,1485993600.0
0,37.58924052704832,68.65690639532566,1485993600.0
0,37.58924052704832,68.65690639532566,1486080000.0
